Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;433;421;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;479736;FR0010411983;SCOR.PA;BLBP SCOR;FR;EUR;Euronext Paris;Small;434;447;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;BGKP MK TRITAX BIG BOX REIT;GB;GBP;London SE;Small;435;424;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0015949748;BEIJb.ST;BPNJ G BEIJER REF AB SE;SE;SEK;Nasdaq Stockholm;Small;436;418;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;753851;LU0156801721;TENR.MI;TENARIS;IT;EUR;Borsa Italiana;Small;437;478;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Small;438;445;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB0002074580;GNS.L;W GENUS;GB;GBP;London SE;Small;439;435;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0007691613;DOMETIC.ST;BYSXJB OZ DOMETIC GROUP AB SE;SE;SEK;Nasdaq Stockholm;Small;440;473;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;056540;GB0031274896;MKS.L;MARKS & SPENCER GRP;GB;GBP;London SE;Small;441;471;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FI4000074984;VALMT.HE;BHXZT Valmet FI;FI;EUR;Nasdaq Helsinki;Small;442;437;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;Small;443;415;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DK0060495240;SIM.CO;BBCRN B SIMCORP DK;DK;DKK;NASDAQ Copenhagen;Mid;444;429;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;RMG.L;BDVZYZ Y ROYAL MAIL;GB;GBP;London SE;Mid;445;422;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;NO0010844038;ADEV.OL;BJDP BV ADEVINTA NO;NO;NOK;;Small;446;521;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB0006928617;UTG.L;F UNITE GROUP PLC;GB;GBP;London SE;Small;447;431;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;Small;448;461;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB0001826634;DPLM.L;DIPLOMA;GB;GBP;London SE;Small;449;442;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Small;450;440;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Small;451;450;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;452;438;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000A2YN900;TMV.DE;BJWGS TMV. DEHH TEAMVIEWER AG;DE;EUR;Xetra;Mid;453;425;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;709538;ES0113860A34;SABE.MC;BXQN BCO SABADELL;ES;EUR;Bolsa de Madrid;Small;454;517;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;Small;455;460;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;556582;FR0000121964;LOIM.PA;KLEPIERRE;FR;EUR;Euronext Paris;Small;456;443;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;Small;457;477;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00B71N6K86;EVRE.L;BNK V EVRAZ;GB;GBP;London SE;Small;458;475;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;931669;GB00BK9RKT01;TPK.L;BKRKT TRAVIS PERKINS;GB;GBP;London SE;Mid;459;428;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0014781795;ADDTb.ST;BLNT CJ ADDTECH B SE;SE;SEK;Nasdaq Stockholm;Small;460;432;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;461;449;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0012530207;BANB.S;V BACHEM HOLDING;CH;CHF;Six Swiss Exchange;Small;462;495;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;547311;PLPEKAO00016;PEO.WA;PEKAO PL;;PLN;;Small;463;468;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;TYRES.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Small;464;462;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB0003718474;GAW.L;GAMES WORKSHOP;GB;GBP;London SE;Small;465;441;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;BZX IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;Small;466;454;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;BGXP X AEDIFICA BE;BE;EUR;;Small;467;470;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;018390;GB00B033F229;CNA.L;BF CENTRICA;GB;GBP;London SE;Small;468;511;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;469;503;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;LU2290522684;INPST.AS;BNNC C INPOST;NL;EUR;Euronext Amsterdam;Small;470;451;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;AT0000BAWAG2;BAWG.VI;BZGZ B BAWAG GROUP AG AT;AT;EUR;;Small;471;510;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;Small;472;531;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;473;474;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;440875;SE0012454072;AVANZ.ST;BJXMLF AVANZA BANK HLDG;SE;SEK;Nasdaq Stockholm;Small;474;472;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Small;475;482;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;476;446;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FI4000312251;KOJAMO.HE;BFYRL KOJAMO OYJ FI;FI;EUR;Nasdaq Helsinki;Small;477;448;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;489108;DE0007500001;TKAG.DE;TKAG.;DE;;Xetra;;;;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;THYSSENKRUPP;3.7;;DE;EUR;;Small;478;490;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0014401378;ALIFb.ST;BMVWYM E ADDLIFE SE;SE;SEK;Nasdaq Stockholm;Small;479;463;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;Small;480;464;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BND88V85;BPTB.L;BNDV F BRIDGEPOINT GROUP;GB;GBP;London SE;Small;481;491;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE0008303504;TEGG.DE;TEGG. TAG IMMOBILIEN AG;DE;EUR;Xetra;Small;482;457;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Small;483;500;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;Small;484;485;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;082699;GB00BNNTLN49;PNN.L;BNNTLN PENNON GRP;GB;GBP;London SE;Small;485;469;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0000652216;ICAA.ST;BS ES ICA GRUPPEN;SE;SEK;Nasdaq Stockholm;Small;486;481;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Small;487;467;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;BFMT FABEGE;SE;SEK;Nasdaq Stockholm;Small;488;453;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;489;498;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;BDQQQ HOLMEN B;SE;SEK;Nasdaq Stockholm;Small;490;466;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJES.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;491;488;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;Small;492;509;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;IT0005282865;REY.MI;BZDZ L REPLY IT;IT;EUR;Borsa Italiana;Small;493;486;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;494;483;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;BT I BAKKAFROST NO;NO;NOK;;Small;495;492;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Small;496;459;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Small;497;603;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;BVFNZH ROTORK;GB;GBP;London SE;Small;498;519;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;423932;ES0125220311;ANA.MC;ACCIONA S.A.;ES;EUR;Bolsa de Madrid;Small;499;518;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;Small;500;480;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;038580;GB00B63QSB39;GRG.L;BQSB GREGGS;GB;GBP;London SE;Small;501;508;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Small;502;528;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Small;503;487;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;Small;504;484;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;PLDINPL00011;DNP.WA;BDYVN PLL DINO POLSKA SA PL;;PLN;;Small;505;520;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Small;506;489;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BNC5T391;ROO.L;BNCT TL DELIVEROO A;GB;GBP;London SE;Small;507;452;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;CVO.PA;COVIVIO;FR;EUR;Euronext Paris;Small;508;493;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;Small;509;494;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF BMF ELIA GROUP;BE;EUR;;Small;510;512;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0014284498;SFZN.S;SIEGFRIED R;CH;CHF;Six Swiss Exchange;Small;511;502;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;029440;JE00BJ1DLW90;EMG.L;BJDLW MAN GRP;GB;GBP;London SE;Small;512;505;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;IT0005090300;INWT.MI;BZPR M INWIT IT;IT;EUR;Borsa Italiana;Small;513;506;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Small;514;513;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;3.4;;AT;EUR;;Small;515;479;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;516;523;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000A2LQ884;AG1G.DE;BLCC AGG. DEIA AUTO GROUP;DE;EUR;Xetra;Small;517;465;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;BWNW CO SALMAR NO;NO;NOK;;Small;518;536;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0012116390;NENTb.ST;BHWV O NORDIC ENTERTAINMENT GROUP B SE;SE;SEK;Nasdaq Stockholm;Small;519;507;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BFFPV BI AAK SE;SE;SEK;Nasdaq Stockholm;Small;520;496;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0042615283;ROSEG.S;BMT ZUR ROSE GROUP;CH;CHF;Six Swiss Exchange;Small;521;515;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;929869;CH0466642201;HELN.S;BKQWF HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;522;516;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Small;523;522;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;3.3;BMZ GFTUu.L GRAFTON GRP;GB;GBP;;Small;524;499;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;Small;525;538;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;712797;PLLPP0000011;LPPP.WA;LPP PL;;PLN;;Small;526;539;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;Small;527;476;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;576920;NL0006237562;ARDS.AS;ARCADIS;NL;EUR;Euronext Amsterdam;Small;528;544;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0001174970;TIGOsdb.ST;BLM V MILLICOM INTL.CELU. SDR SE;SE;SEK;Nasdaq Stockholm;Small;529;529;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;530;537;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;VTYV.L;VISTRY GROUP;GB;GBP;London SE;Small;531;543;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZDVK82;SCTS.L;BYZDVK VR SOFTCAT;GB;GBP;London SE;Small;532;525;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;Small;533;553;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;525288;DE000PSM7770;PSMGn.DE;BCZMB PSMGn.;DE;;Xetra;;;;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;PROSIEBENSAT;3.2;. MEDIA;DE;EUR;;Small;534;541;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BNYK8G86;DARK.L;BNYKG FB DARKTRACE;GB;GBP;London SE;;535;639;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE0005111702;ZO1G.DE;BRXL ZOG. ZOOPLUS;DE;EUR;Xetra;;536;607;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;478362;NO0003028904;SBSTA.OL;SCHIBSTED GRUPPEN;NO;NOK;;Small;537;504;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;343211;GB00BYYTFB60;HSV.L;BYYTFB HOMESERVE;GB;GBP;London SE;Small;538;534;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Small;539;574;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;Small;540;581;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;096359;GB0031215220;CCL.L;CARNIVAL;GB;GBP;London SE;Small;541;565;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;BYQCQ GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;Small;542;524;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;NO0010345853;AKERBP.OL;BLG Q AKER BP NO;NO;NOK;;Small;543;619;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0011205202;VITR.ST;BFZCSN I VITROLIFE SE;SE;SEK;Nasdaq Stockholm;Small;544;535;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;BVSS D ELIS;FR;EUR;Euronext Paris;Small;545;584;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;Small;546;514;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0007871645;KINDsdb.ST;BYSYK JQ KINDRED GROUP SE;SE;SEK;Nasdaq Stockholm;Small;547;501;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;JE00BN574F90;WIZZ.L;BNF WIZZAIR;GB;GBP;London SE;Small;548;614;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;ES0137650018;FLUI.MC;BV BV FLUIDRA;ES;EUR;Bolsa de Madrid;Small;549;545;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0010259150;IPN.PA;BRJF BRJF IPSEN;FR;EUR;Euronext Paris;Small;550;549;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB0002869419;BYG.L;X BIG YELLOW GROUP;GB;GBP;London SE;Small;551;533;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FR0012757854;SPIE.PA;BYZFYS F SPIE;FR;EUR;Euronext Paris;Small;552;547;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;553;527;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;VMUK.L;BDGN Y Virgin Money UK;GB;GBP;London SE;Small;554;546;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ BZQQ SES;LU;EUR;Euronext Paris;Small;555;583;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;Small;556;602;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;471310;FR0013269123;RUBF.PA;BDTL RUBIS;FR;EUR;Euronext Paris;Small;557;530;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;558;590;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;016419;GB00B7KR2P84;EZJ.L;BKRP EASYJET;GB;GBP;London SE;;559;669;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0007074844;WALLb.ST;BXVMBK WALLENSTAM B SE;SE;SEK;Nasdaq Stockholm;Small;560;526;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;424749;BE0974259880;IETB.BR;DIETEREN GROUP;BE;EUR;;;561;551;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DK0060854669;RILBA.CO;BFKD Z RINGKJOBING LANDBOBANK DK;DK;DKK;NASDAQ Copenhagen;;562;556;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG000;TUIT.L;BLJN TUI;GB;GBP;London SE;Small;563;569;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;437915;IT0003856405;LDOF.MI;BDJNG LEONARDO;IT;EUR;Borsa Italiana;Small;564;576;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;FI4000198031;QTCOM.HE;BYZQHX E QT GROUP FI;FI;EUR;Nasdaq Helsinki;Small;565;548;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;NL0014332678;JDEP.AS;BMCZZ A JDE PEET S;NL;EUR;Euronext Amsterdam;Small;566;532;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;Small;567;558;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000WCH8881;WCHG.DE;BY WCHG. BY WACKER CHEMIE;DE;EUR;Xetra;;568;597;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0014960373;SWECb.ST;BLNXH B SWECO B SE;SE;SEK;Nasdaq Stockholm;Small;569;542;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;570;562;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;Small;571;555;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;572;554;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H3LL2;VTWRn.DE;BLHJ VTWRn. DEKC VANTAGE TOWERS N;DE;EUR;Xetra;;573;564;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;435435;DE000A3E5D64;2.8;BNHRG FPEp. FUCHS PETROLUB PREF;DE;EUR;;Small;574;550;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BYPHNG03;CSPC.L;BYPHNG COUNTRYSIDE PROPERTIES PLC;GB;GBP;London SE;Small;575;540;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BJ62K685;PETSP.L;BJK PETS HOME PLC;AT;GBP;London SE;;576;557;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DK0015998017;BAVA.CO;BAVARIAN NORDIC DK;DK;DKK;NASDAQ Copenhagen;;577;598;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;487416;GB00BDSFG982;FTI.PA;BYWH TECHNIPFMC;FR;EUR;Euronext Paris;Small;578;626;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;775943;FR0004035913;ILD.PA;ILIAD;FR;EUR;Euronext Paris;;579;577;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;549913;IT0001233417;A2.MI;AA;IT;EUR;Borsa Italiana;Small;580;561;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;581;552;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;;582;606;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;Small;583;563;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;Small;584;585;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;585;608;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;BDZS O ITALGAS IT;IT;EUR;Borsa Italiana;Small;586;579;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;Small;587;596;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;;588;571;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000A13SX22;HLE.DE;BSHYK HLE. DEGC HELLA;DE;EUR;Xetra;;589;587;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;091233;GB0009123323;ULE.L;ULTRA ELECTRONICS;GB;GBP;London SE;;590;591;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;;591;641;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;SE0015192067;SAVE.ST;BNDLH GM NORDNET SE;SE;SEK;Nasdaq Stockholm;;592;612;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;Small;593;560;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM BM AZIMUT HLDG;IT;EUR;Borsa Italiana;;594;595;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BJDQQ870;WOSG.L;BJDQQ II WATCHES OF SWITZERLAND GROUP;GB;GBP;London SE;;595;567;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;097474;JE00BYVQYS01;IWG.L;BYVQYS IWG PLC;GB;GBP;London SE;Small;596;589;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BL6NGV24;DOCS.L;BLNGV PH DR MARTENS;GB;GBP;London SE;Small;597;572;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;CH0006372897;INRN.S;INTERROLL;CH;CHF;Six Swiss Exchange;;598;575;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00BLDRH360;OSBO.L;BLDRH D OSB GROUP;GB;GBP;London SE;;599;593;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;Small;600;609;;;
20211001;SXXP;STOXX Europe 600;EU0009658202;;GB00B1N7Z094;SAFE.L;BNZ BNZ SAFESTORE HOLDINGS;GB;GBP;London SE;;601;570;;;
