Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH1101098163;BEAN.S;BPQDP BELIMO HOLDING;CH;CHF;Six Swiss Exchange;;448;451;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;;449;448;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BFZZM640;SFOR.L;BFZZM Z S CAP. ORD SHS;GB;GBP;London SE;;450;486;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;;451;428;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;;452;447;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FI4000312251;KOJAMO.HE;BFYRL KOJAMO OYJ FI;FI;EUR;Nasdaq Helsinki;;453;450;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;BZX IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;;454;403;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;BFMT FABEGE;SE;SEK;Nasdaq Stockholm;;455;467;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;;456;465;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PTGAL0AM0009;GALP.LS;BFW BFW GALP ENERGIA;PT;EUR;;;457;470;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;;458;480;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;;459;431;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0008303504;TEGG.DE;TEGG. TAG IMMOBILIEN AG;DE;EUR;Xetra;;460;466;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;547311;PLPEKAO00016;PEO.WA;PEKAO PL;;PLN;;;461;492;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BNC5T391;ROO.L;BNCT TL DELIVEROO A;GB;GBP;London SE;;462;453;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;BGXP X AEDIFICA BE;BE;EUR;;;463;472;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;BDQQQ HOLMEN B;SE;SEK;Nasdaq Stockholm;;464;457;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;082699;GB00BNNTLN49;PNN.L;BNNTLN PENNON GRP;GB;GBP;London SE;;465;459;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;056540;GB0031274896;MKS.L;MARKS & SPENCER GRP;GB;GBP;London SE;;466;536;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;TYRES.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;;467;430;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;;468;476;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;;469;482;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;;470;478;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;440875;SE0012454072;AVANZ.ST;BJXMLF AVANZA BANK HLDG;SE;SEK;Nasdaq Stockholm;;471;502;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0014401378;ALIFb.ST;BMVWYM E ADDLIFE SE;SE;SEK;Nasdaq Stockholm;;472;512;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;;473;475;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B71N6K86;EVRE.L;BNK V EVRAZ;GB;GBP;London SE;;474;461;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;753851;LU0156801721;TENR.MI;TENARIS;IT;EUR;Borsa Italiana;;475;471;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;;476;438;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0007691613;DOMETIC.ST;BYSXJB OZ DOMETIC GROUP AB SE;SE;SEK;Nasdaq Stockholm;;477;455;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;;478;489;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;;479;477;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;;480;427;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;;481;483;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0000652216;ICAA.ST;BS ES ICA GRUPPEN;SE;SEK;Nasdaq Stockholm;;482;479;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A2LQ884;AG1G.DE;BLCC AGG. DEIA AUTO GROUP;DE;EUR;Xetra;;483;444;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;;484;485;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;;485;468;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0005282865;REY.MI;BZDZ L REPLY IT;IT;EUR;Borsa Italiana;;486;499;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;489108;DE0007500001;TKAG.DE;TKAG.;DE;;Xetra;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;THYSSENKRUPP;3.8;;DE;EUR;;;487;464;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;3.8;;AT;EUR;;;488;474;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;;489;491;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;CVO.PA;COVIVIO;FR;EUR;Euronext Paris;;490;487;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BND88V85;BPTB.L;BNDV F BRIDGEPOINT GROUP;GB;GBP;London SE;;7;491;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJES.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;;492;490;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;;493;495;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FO0000000179;BAKKA.OL;BT I BAKKAFROST NO;NO;NOK;;;494;493;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0012530207;BANB.S;V BACHEM HOLDING;CH;CHF;Six Swiss Exchange;;495;509;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;;496;481;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0000872095;SOBIV.ST;BCCH SWEDISH ORPHAN BIOVITRUM SE;SE;SEK;Nasdaq Stockholm;;497;523;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;;498;496;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;029440;JE00BJ1DLW90;EMG.L;BJDLW MAN GRP;GB;GBP;London SE;;499;506;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;038580;GB00B63QSB39;GRG.L;BQSB GREGGS;GB;GBP;London SE;;500;517;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BFFPV BI AAK SE;SE;SEK;Nasdaq Stockholm;;501;494;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0014284498;SFZN.S;SIEGFRIED R;CH;CHF;Six Swiss Exchange;;502;484;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;3.6;BMZ GFTUu.L GRAFTON GRP;GB;GBP;;;503;511;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;;504;473;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0007871645;KINDsdb.ST;BYSYK JQ KINDRED GROUP SE;SE;SEK;Nasdaq Stockholm;;505;530;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;018390;GB00B033F229;CNA.L;BF CENTRICA;GB;GBP;London SE;;506;534;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000BAWAG2;BAWG.VI;BZGZ B BAWAG GROUP AG AT;AT;EUR;;;507;508;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0005090300;INWT.MI;BZPR M INWIT IT;IT;EUR;Borsa Italiana;;508;505;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;;509;501;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF BMF ELIA GROUP;BE;EUR;;;510;516;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;;511;521;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0042615283;ROSEG.S;BMT ZUR ROSE GROUP;CH;CHF;Six Swiss Exchange;;512;547;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0012116390;NENTb.ST;BHWV O NORDIC ENTERTAINMENT GROUP B SE;SE;SEK;Nasdaq Stockholm;;513;528;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;;514;514;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLDINPL00011;DNP.WA;BDYVN PLL DINO POLSKA SA PL;;PLN;;;515;524;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;478362;NO0003028904;SBSTA.OL;SCHIBSTED GRUPPEN;NO;NOK;;;516;500;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;709538;ES0113860A34;SABE.MC;BXQN BCO SABADELL;ES;EUR;Bolsa de Madrid;;517;515;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;BVFNZH ROTORK;GB;GBP;London SE;;518;488;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;;519;507;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;929869;CH0466642201;HELN.S;BKQWF HELVETIA HLDG;CH;CHF;Six Swiss Exchange;;520;526;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;423932;ES0125220311;ANA.MC;ACCIONA S.A.;ES;EUR;Bolsa de Madrid;;521;531;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;;522;525;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;;523;532;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;BYQCQ GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;;524;527;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZDVK82;SCTS.L;BYZDVK VR SOFTCAT;GB;GBP;London SE;;525;541;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0007074844;WALLb.ST;BXVMBK WALLENSTAM B SE;SE;SEK;Nasdaq Stockholm;;526;553;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;;527;497;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0001174970;TIGOsdb.ST;BLM V MILLICOM INTL.CELU. SDR SE;SE;SEK;Nasdaq Stockholm;;528;498;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;343211;GB00BYYTFB60;HSV.L;BYYTFB HOMESERVE;GB;GBP;London SE;;529;522;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;471310;FR0013269123;RUBF.PA;BDTL RUBIS;FR;EUR;Euronext Paris;;530;510;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0014332678;JDEP.AS;BMCZZ A JDE PEET S;NL;EUR;Euronext Amsterdam;;531;533;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;525288;DE000PSM7770;PSMGn.DE;BCZMB PSMGn.;DE;;Xetra;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PROSIEBENSAT;3.2;. MEDIA;DE;EUR;;;532;520;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;;533;504;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0011205202;VITR.ST;BFZCSN I VITROLIFE SE;SE;SEK;Nasdaq Stockholm;;534;566;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;;535;552;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010844038;ADEV.OL;BJDP BV ADEVINTA NO;NO;NOK;;;536;429;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;BWNW CO SALMAR NO;NO;NOK;;;537;543;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;576920;NL0006237562;ARDS.AS;ARCADIS;NL;EUR;Euronext Amsterdam;;538;574;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;VTYV.L;VISTRY GROUP;GB;GBP;London SE;;539;537;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0002869419;BYG.L;X BIG YELLOW GROUP;GB;GBP;London SE;;540;548;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;712797;PLLPP0000011;LPPP.WA;LPP PL;;PLN;;;541;529;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;;542;558;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYPHNG03;CSPC.L;BYPHNG COUNTRYSIDE PROPERTIES PLC;GB;GBP;London SE;;543;554;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;VMUK.L;BDGN Y Virgin Money UK;GB;GBP;London SE;;544;555;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0010259150;IPN.PA;BRJF BRJF IPSEN;FR;EUR;Euronext Paris;;545;519;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0014960373;SWECb.ST;BLNXH B SWECO B SE;SE;SEK;Nasdaq Stockholm;;546;575;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0012757854;SPIE.PA;BYZFYS F SPIE;FR;EUR;Euronext Paris;;547;542;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FI4000198031;QTCOM.HE;BYZQHX E QT GROUP FI;FI;EUR;Nasdaq Helsinki;;548;648;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;;549;540;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0137650018;FLUI.MC;BV BV FLUIDRA;ES;EUR;Bolsa de Madrid;;550;513;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;;551;539;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;;552;562;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;435435;DE000A3E5D64;;BNHRG FPEp. FUCHS PETROLUB PREF;DE;EUR;;;553;557;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;424749;BE0974259880;IETB.BR;DIETEREN GROUP;BE;EUR;;;554;551;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;;555;544;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;;556;560;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0060854669;RILBA.CO;BFKD Z RINGKJOBING LANDBOBANK DK;DK;DKK;NASDAQ Copenhagen;;557;576;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BJ62K685;PETSP.L;BJK PETS HOME PLC;AT;GBP;London SE;;558;581;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;549913;IT0001233417;A2.MI;AA;IT;EUR;Borsa Italiana;;559;571;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H3LL2;VTWRn.DE;BLHJ VTWRn. DEKC VANTAGE TOWERS N;DE;EUR;Xetra;;560;569;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;;561;545;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;;562;538;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;096359;GB0031215220;CCL.L;CARNIVAL;GB;GBP;London SE;;563;587;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0002432174;BUCN.S;BZBW BZBW BU ER INDUSTRIES;CH;CHF;Six Swiss Exchange;;564;535;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B1N7Z094;SAFE.L;BNZ BNZ SAFESTORE HOLDINGS;GB;GBP;London SE;;565;596;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BJDQQ870;WOSG.L;BJDQQ II WATCHES OF SWITZERLAND GROUP;GB;GBP;London SE;;566;570;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG000;TUIT.L;BLJN TUI;GB;GBP;London SE;;567;546;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;BXBZB MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;;568;550;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0011205194;WIHL.ST;BFZPW D WIHLBORGS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;569;585;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BL6NGV24;DOCS.L;BLNGV PH DR MARTENS;GB;GBP;London SE;;570;559;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;437915;IT0003856405;LDOF.MI;BDJNG LEONARDO;IT;EUR;Borsa Italiana;;571;588;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;;572;572;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;;573;563;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B4WFW713;LMPL.L;BWFW;;;London SE;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;LONDONMETRIC;2.8;PROPERTY PLC;GB;GBP;;;574;590;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;775943;FR0004035913;ILD.PA;ILIAD;FR;EUR;Euronext Paris;;575;549;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;546834;DE000A0WMPJ6;AIXGn.DE;AIXGn. AIXTRON;DE;EUR;Xetra;;576;626;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;;577;584;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0060027142;ALKb.CO;BVLC ALK-ABELLO B DK;DK;DKK;NASDAQ Copenhagen;;578;577;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0000050809;SOPR.PA;F SOPRA STERIA GROUP;FR;EUR;Euronext Paris;;579;589;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;BDZS O ITALGAS IT;IT;EUR;Borsa Italiana;;580;573;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;;581;579;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;BVSS D ELIS;FR;EUR;Euronext Paris;;582;580;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0007491303;BRAV.ST;BZDP JU BRAVIDA HOLDING AB SE;SE;SEK;Nasdaq Stockholm;;583;591;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0005999836;AFRY.ST;BNJ FM AFRY SE;SE;SEK;Nasdaq Stockholm;;584;582;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;LU0088087324;SESFd.PA;BZQQ BZQQ SES;LU;EUR;Euronext Paris;;585;609;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BV9FP302;CCC.L;BVFP AA COMPUTACENTER;GB;GBP;London SE;;586;605;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BDCXV269;QLT.L;BDCXV DC QUILTER;GB;GBP;London SE;;587;556;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0006372897;INRN.S;INTERROLL;CH;CHF;Six Swiss Exchange;;588;578;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A13SX22;HLE.DE;BSHYK HLE. DEGC HELLA;DE;EUR;Xetra;;589;595;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;097474;JE00BYVQYS01;IWG.L;BYVQYS IWG PLC;GB;GBP;London SE;;590;567;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;092922;GB0009292243;VCTX.L;VICTREX;GB;GBP;London SE;;591;586;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;;592;600;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BLDRH360;OSBO.L;BLDRH D OSB GROUP;GB;GBP;London SE;;593;603;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;091233;GB0009123323;ULE.L;ULTRA ELECTRONICS;GB;GBP;London SE;;594;592;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0015998017;BAVA.CO;BAVARIAN NORDIC DK;DK;DKK;NASDAQ Copenhagen;;595;657;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;;596;564;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM BM AZIMUT HLDG;IT;EUR;Borsa Italiana;;597;617;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;487563;FI0009000277;TIETO.HE;TIETOEVRY;FI;EUR;Nasdaq Helsinki;;598;623;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0015192067;SAVE.ST;BNDLH GM NORDNET SE;SE;SEK;Nasdaq Stockholm;;599;688;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYRJ5J14;PHP.L;BYRJJ BB PRIMARY HEALTH PROPS.;GB;GBP;London SE;;600;601;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;;601;583;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000WCH8881;WCHG.DE;BY WCHG. BY WACKER CHEMIE;DE;EUR;Xetra;;602;660;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;;603;604;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0005111702;ZO1G.DE;BRXL ZOG. ZOOPLUS;DE;EUR;Xetra;;604;720;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD6E6;GXIG.DE;BYY GXIG. BYY;DE;;Xetra;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GERRESHEIMER;2.5;;DE;EUR;;;605;610;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;;606;565;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BGBN7C04;SSPG.L;B NC GBNI SSP GROUP;GB;GBP;London SE;;607;616;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;;608;599;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;;609;568;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;038064;GB00B04V1276;GRI.L;BV GRAINGER;GB;GBP;London SE;;610;622;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0003115950;DLG.MI;ITAM LONGHI IT;DE;EUR;Borsa Italiana;;611;615;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0496451508;SWON.S;BKWDB IK SOFTWAREONE HOLDING;CH;CHF;Six Swiss Exchange;;612;641;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;;613;608;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0005493365;HYQGn.DE;BXLF HYQGn. HYPOPORT FINANCE;DE;EUR;Xetra;;614;665;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;866457;FI0009005870;KCRA.HE;BWFP KONECRANES;FI;EUR;Nasdaq Helsinki;;615;628;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0009216278;MIPS.ST;BFCVV JY MIPS SE;SE;SEK;Nasdaq Stockholm;;616;630;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BVGBWW93;AGRP.L;BV WW GBUR ASSURA;GB;GBP;London SE;;617;613;;;
